lat,lon,elevation,slope_percentage,suitability_score
35.82079999999989,45.374699999999955,795.9435801487424,6.226496763665285,79.24501078778238
35.82079999999989,45.38469999999995,752.3395958327958,11.944475283721106,60.18508238759631
35.82079999999989,45.39469999999995,792.8524420885541,6.737338180993935,77.54220606335355
35.82079999999989,45.40469999999995,801.9068966809234,4.599562228924861,84.6681259035838
35.82079999999989,45.41469999999995,807.1835406963073,5.451902639674222,81.82699120108593
35.82079999999989,45.424699999999945,856.2531213134079,10.851357471283334,63.82880842905555
35.82079999999989,45.43469999999994,852.1859054423039,11.659635877263083,61.134547075789726
35.82079999999989,45.44469999999994,777.0638889479825,8.34647280193612,72.17842399354628
35.82079999999989,45.45469999999994,799.6542520741673,3.603815799358205,87.98728066880598
35.82079999999989,45.46469999999994,814.6258875316752,8.021130519261328,73.26289826912891
35.82079999999989,45.474699999999935,820.6512211092721,10.869479379215866,63.76840206928044
35.82079999999989,45.48469999999993,811.0858424095076,7.773410178067598,74.08863273977468
35.82079999999989,45.49469999999993,785.1069458817763,7.275098299832096,75.74967233389302
35.82079999999989,45.50469999999993,723.4579418034566,13.857243262175132,53.8091891260829
35.82079999999989,45.51469999999993,796.5650200983449,8.122601989303954,72.92466003565349
35.82079999999989,45.524699999999925,779.3688123369755,6.430504084815344,78.56498638394885
35.82079999999989,45.53469999999992,799.5018390749643,6.46504767842412,78.4498410719196
35.82079999999989,45.54469999999992,742.0758820853484,9.04013675537023,69.86621081543257
35.82079999999989,45.55469999999992,800.3010501288586,9.03613064224131,69.87956452586229
35.82079999999989,45.56469999999992,773.4568658946831,5.73386441832676,80.88711860557747
35.82079999999989,45.574699999999915,800.7068980808074,9.072693520795262,69.7576882640158
35.82079999999989,45.58469999999991,796.7982788135714,6.773614975839987,77.42128341386672
35.82079999999989,45.59469999999991,746.2494417510104,12.034952754489762,59.88349081836746
35.82079999999989,45.60469999999991,854.5694400048163,12.034952754489762,59.88349081836746
35.82079999999989,45.61469999999991,786.5749059350875,12.844892699986083,57.18369100004639
35.82079999999989,45.624699999999905,886.3349550760993,11.258370777557019,62.47209740814327
35.82079999999989,45.6346999999999,821.1435108528602,12.763874307596708,57.45375230801097
35.82079999999989,45.6446999999999,706.2628901379275,15.65525161539712,48.68949676920576
35.82079999999989,45.6546999999999,743.5783895023247,9.548853196575362,68.1704893447488
35.82079999999989,45.6646999999999,742.7474292896969,6.356569222349585,78.81143592550139
35.82079999999989,45.674699999999895,764.0852778894176,9.254985584774374,69.15004805075208
35.82079999999989,45.68469999999989,847.3843188439213,10.4198857155326,65.26704761489134
35.82079999999989,45.69469999999989,812.7986923616415,7.0178487110296395,76.60717096323454
35.82079999999989,45.70469999999989,771.4006471838973,7.508311063833953,74.97229645388683
35.82079999999989,45.71469999999989,838.9788303238448,11.65458345456236,61.151388484792136
35.82079999999989,45.724699999999885,768.681589109919,11.566578101234679,61.444739662551065
35.82079999999989,45.73469999999988,872.7860044148188,13.378648923612221,55.40450358795926
35.83079999999989,45.1347,804.859486568759,9.785587936398738,67.38137354533754
35.83079999999989,45.1447,716.7958817537307,17.198624186629218,45.602751626741565
35.83079999999989,45.1547,871.5717474020131,17.198624186629218,45.602751626741565
35.83079999999989,45.164699999999996,859.4511320950043,14.51403075144989,51.61989749516703
35.83079999999989,45.174699999999994,728.8347729476318,14.51403075144989,51.61989749516703
35.83079999999989,45.18469999999999,845.3812194965763,13.097407161856323,56.34197612714559
35.83079999999989,45.19469999999999,893.6562009054787,15.25607476320877,49.487850473582455
35.83079999999989,45.20469999999999,756.3619527000737,15.25607476320877,49.487850473582455
35.83079999999989,45.214699999999986,800.7387460318331,5.221409990744686,82.59530003085105
35.83079999999989,45.224699999999984,823.8101851179526,7.043649189660678,76.52116936779774
35.83079999999989,45.23469999999998,760.4221554231063,15.694655281728744,48.610689436542515
35.83079999999989,45.24469999999998,901.66332860773,15.817233516459547,48.36553296708091
35.83079999999989,45.25469999999998,759.3190350697441,15.817233516459547,48.36553296708091
35.83079999999989,45.264699999999976,764.197257224876,11.877725402265,60.40758199245
35.83079999999989,45.274699999999974,871.0886696494455,11.877725402265,60.40758199245
35.83079999999989,45.28469999999997,862.3502899687591,10.635908229314744,64.54697256895085
35.83079999999989,45.29469999999997,825.7514652640343,10.395128149485368,65.34957283504878
35.83079999999989,45.30469999999997,825.669976762025,8.069016140673758,73.10327953108748
35.83079999999989,45.31469999999997,807.722339554908,7.034120248390259,76.5529325053658
35.83079999999989,45.324699999999964,744.4200638202527,7.034120248390259,76.5529325053658
35.83079999999989,45.33469999999996,714.7926047752071,10.038468563373018,66.53843812208994
35.83079999999989,45.34469999999996,727.2232408940085,11.80331819717376,60.6556060094208
35.83079999999989,45.35469999999996,757.2129193761332,9.169893769845364,69.43368743384879
35.83079999999989,45.36469999999996,825.985291441908,7.641954878612067,74.52681707129311
35.83079999999989,45.374699999999955,810.0296636742121,8.24389722089094,72.52034259703021
35.83079999999989,45.38469999999995,735.8402218425314,8.432204373375669,71.89265208874777
35.83079999999989,45.39469999999995,811.7242993739819,8.432204373375669,71.89265208874777
35.83079999999989,45.40469999999995,805.2767967569853,5.803359306362512,80.65546897879163
35.83079999999989,45.41469999999995,789.0643824440514,5.918374795570504,80.27208401476499
35.83079999999989,45.424699999999945,735.8030533821868,11.734787197988954,60.88404267337015
35.83079999999989,45.43469999999994,841.4081196397044,11.734787197988954,60.88404267337015
35.83079999999989,45.44469999999994,756.2969362196692,9.457516206349819,68.47494597883393
35.83079999999989,45.45469999999994,790.2996064455972,5.770137296762912,80.76620901079029
35.83079999999989,45.46469999999994,842.2268993106991,15.804188723020152,48.39162255395969
35.83079999999989,45.474699999999935,700.0,15.804188723020152,48.39162255395969
35.83079999999989,45.48469999999993,826.2951250701346,14.033857175255823,53.22047608248059
35.83079999999989,45.49469999999993,820.503484826762,6.7912570762525135,77.36247641249162
35.83079999999989,45.50469999999993,840.4328332090494,10.538278505010453,64.87240498329848
35.83079999999989,45.51469999999993,819.0408905855434,6.688904580909405,77.70365139696865
35.83079999999989,45.524699999999925,816.8020366111031,7.845545941270511,73.84818019576497
35.83079999999989,45.53469999999992,746.1974840976787,10.17382854467768,66.08723818440774
35.83079999999989,45.54469999999992,750.6812475353257,12.693510675212039,57.688297749293206
35.83079999999989,45.55469999999992,781.6222956631332,7.694796589948656,74.35067803350448
35.83079999999989,45.56469999999992,837.1027609380975,15.23479678467412,49.53040643065176
35.83079999999989,45.574699999999915,700.0,15.23479678467412,49.53040643065176
35.83079999999989,45.58469999999991,804.1126164042415,11.568946845319152,61.436843848936164
35.83079999999989,45.59469999999991,795.3967119937583,4.427682003852046,85.24105998715984
35.83079999999989,45.60469999999991,800.8041557770302,4.843719299801511,83.85426900066163
35.83079999999989,45.61469999999991,774.6167946273526,7.818048351908974,73.93983882697009
35.83079999999989,45.624699999999905,781.9894137906252,9.400499214909441,68.66500261696854
35.83079999999989,45.6346999999999,823.4912086679492,8.20364978083542,72.65450073054859
35.83079999999989,45.6446999999999,880.0361830688009,15.65525161539712,48.68949676920576
35.83079999999989,45.6546999999999,813.4235153719279,9.950482284058717,66.83172571980427
35.83079999999989,45.6646999999999,723.875974102295,12.190919547714142,59.36360150761953
35.83079999999989,45.674699999999895,833.5859198264961,12.190919547714142,59.36360150761953
35.83079999999989,45.68469999999989,756.7243479698627,8.540823100675093,71.53058966441635
35.83079999999989,45.69469999999989,802.121457399989,5.044506267031741,83.1849791098942
35.83079999999989,45.70469999999989,772.7578875189367,11.519373473809068,61.60208842063644
35.83079999999989,45.71469999999989,876.4243774536818,11.519373473809068,61.60208842063644
35.83079999999989,45.724699999999885,816.2926659868798,7.252465226311235,75.82511591229589
35.83079999999989,45.73469999999988,809.791318444926,7.001379833629301,76.66206722123566
35.84079999999989,45.1347,878.6230210723982,11.325245940692286,62.24918019769238
35.84079999999989,45.1447,793.6669590451284,9.604550651783152,67.98483116072283
35.84079999999989,45.1547,762.8162979475052,9.797788239146806,67.34070586951066
35.84079999999989,45.164699999999996,840.4188310887382,8.624245340474108,71.25251553175298
35.84079999999989,45.174699999999994,815.7253130989584,12.860965381789867,57.13011539403377
35.84079999999989,45.18469999999999,700.0,28.264360629679132,23.471278740641736
35.84079999999989,45.19469999999999,954.3278740212484,28.264360629679132,23.471278740641736
35.84079999999989,45.20469999999999,875.3515256998265,13.019866171255584,56.600446095814725
35.84079999999989,45.214699999999986,766.7219311504232,12.072392958168807,59.758690139437306
35.84079999999989,45.224699999999984,809.394545425032,4.7423593010020175,84.19213566332661
35.84079999999989,45.23469999999998,839.5519158924301,7.128807249490043,76.23730916836652
35.84079999999989,45.24469999999998,830.7517688110855,6.388428810509785,78.70523729830072
35.84079999999989,45.25469999999998,783.2766256150012,8.285127779835152,72.3829074005495
35.84079999999989,45.264699999999976,802.1026874818866,4.827887447045119,83.90704184318294
35.84079999999989,45.274699999999974,824.4630179514252,6.184792335458437,79.38402554847187
35.84079999999989,45.28469999999997,855.1984583280787,16.095796700037088,47.808406599925824
35.84079999999989,45.29469999999997,710.3655428047697,17.73868244822843,44.52263510354314
35.84079999999989,45.30469999999997,869.981444048922,17.73868244822843,44.52263510354314
35.84079999999989,45.31469999999997,744.3848471300427,13.957996239449027,53.473345868503245
35.84079999999989,45.324699999999964,805.4588604861115,6.7873721873425,77.37542604219166
35.84079999999989,45.33469999999996,799.6054782268462,8.46853481310615,71.7715506229795
35.84079999999989,45.34469999999996,788.7357187710201,11.88082674633597,60.3972441788801
35.84079999999989,45.35469999999996,858.9987402213965,9.2221239596988,69.25958680100399
35.84079999999989,45.36469999999996,828.0418985723397,4.956867015647012,83.4771099478433
35.84079999999989,45.374699999999955,797.5844340072786,4.3210823050085425,85.59639231663819
35.84079999999989,45.38469999999995,818.4907524504799,7.445993748465314,75.18002083844895
35.84079999999989,45.39469999999995,845.684116298396,7.687271276213006,74.37576241262332
35.84079999999989,45.40469999999995,869.6940850575963,7.660367041435901,74.46544319521367
35.84079999999989,45.41469999999995,848.4845449550041,8.313677844478082,72.2877405184064
35.84079999999989,45.424699999999945,833.694511101176,10.767075736933137,64.10974754355621
35.84079999999989,45.43469999999994,736.8103990747912,10.767075736933137,64.10974754355621
35.84079999999989,45.44469999999994,827.0065224235457,10.023815783224876,66.58728072258376
35.84079999999989,45.45469999999994,762.3476413954065,7.574434018516647,74.75188660494452
35.84079999999989,45.46469999999994,830.5037807145725,14.268445930100034,52.438513566333214
35.84079999999989,45.474699999999935,702.1137008350025,14.387017958494006,52.043273471686646
35.84079999999989,45.48469999999993,831.5707134605466,14.387017958494006,52.043273471686646
35.84079999999989,45.49469999999993,774.6002243359397,6.331332953825462,78.89555682058179
35.84079999999989,45.50469999999993,810.6076492080438,5.174910818337667,82.75029727220777
35.84079999999989,45.51469999999993,792.1380026280635,8.325609653267461,72.2479678224418
35.84079999999989,45.524699999999925,827.10889448636,5.662471856810459,81.1250938106318
35.84079999999989,45.53469999999992,801.7250357818867,9.985814431055871,66.71395189648044
35.84079999999989,45.54469999999992,891.5792160301513,12.920226697422729,56.932577675257576
35.84079999999989,45.55469999999992,807.281820442898,9.368269200495845,68.77243599834718
35.84079999999989,45.56469999999992,810.1134323106518,7.706134505882906,74.31288498039032
35.84079999999989,45.574699999999915,827.8927229007294,11.52186692799593,61.59377690668023
35.84079999999989,45.58469999999991,770.2461302036965,6.406470746989529,78.6450975100349
35.84079999999989,45.59469999999991,801.8946594273108,5.042856314022301,83.190478953259
35.84079999999989,45.60469999999991,756.5181182012841,8.463022044272545,71.78992651909152
35.84079999999989,45.61469999999991,832.6699347067201,8.463022044272545,71.78992651909152
35.84079999999989,45.624699999999905,815.7436697226656,4.150560528728529,86.16479823757157
35.84079999999989,45.6346999999999,778.3961687797433,9.484050865588328,68.38649711470558
35.84079999999989,45.6446999999999,863.7353889148582,9.762912358805382,67.45695880398206
35.84079999999989,45.6546999999999,832.4875340360989,9.410627482491392,68.63124172502869
