lat,lon,elevation,slope_percentage,suitability_score
35.7707999999999,45.46469999999994,878.3362424949672,11.925762377946501,36.148475244107
35.7707999999999,45.474699999999935,798.8970863238786,8.820578536472668,42.35884292705467
35.7707999999999,45.48469999999993,767.5063629724884,6.654061583447067,46.691876833105866
35.7707999999999,45.49469999999993,761.7292840107435,9.089245921792772,41.82150815641445
35.7707999999999,45.50469999999993,842.4493789274135,8.962808405851911,42.07438318829618
35.7707999999999,45.51469999999993,858.230299826496,17.569204580463254,24.861590839073493
35.7707999999999,45.524699999999925,700.0,17.80626167607409,24.38747664785182
35.7707999999999,45.53469999999992,860.3652636003376,17.80626167607409,24.38747664785182
35.7707999999999,45.54469999999992,817.6699833723106,8.592605726732652,42.8147885465347
35.7707999999999,45.55469999999992,895.0559899046522,8.592605726732652,42.8147885465347
35.7707999999999,45.56469999999992,856.700874315564,7.155828728146135,45.68834254370773
35.7707999999999,45.574699999999915,803.1822340648255,5.942477139109786,48.115045721780426
35.7707999999999,45.58469999999991,801.355536558924,6.1865434581744765,47.62691308365105
35.7707999999999,45.59469999999991,773.0998923300014,4.931459867843204,50.685401321567966
35.7707999999999,45.60469999999991,816.3375278043534,8.776468004909248,42.447063990181505
35.7707999999999,45.61469999999991,851.2793289994308,9.259832591719602,41.4803348165608
35.7707999999999,45.624699999999905,877.5010546596741,9.43444718108954,41.13110563782092
35.7707999999999,45.6346999999999,851.8470411727933,5.531553258464651,48.9368934830707
35.7707999999999,45.6446999999999,845.7618195538297,6.435342407622753,47.129315184754496
35.7707999999999,45.6546999999999,798.2333301258074,8.236064185835552,43.527871628328896
35.7707999999999,45.6646999999999,817.1144849030505,10.550854495772418,38.89829100845516
35.7707999999999,45.674699999999895,776.8276298217448,6.921408092050461,46.157183815899074
35.7707999999999,45.68469999999989,795.8461374845776,6.705312715106516,46.58937456978697
35.7707999999999,45.69469999999989,778.9110539444107,9.110099424044895,41.779801151910206
35.7707999999999,45.70469999999989,807.8219364871946,7.4744756303382065,45.05104873932359
35.7707999999999,45.71469999999989,839.0901922843362,3.617212805591816,63.82787194408184
35.7707999999999,45.724699999999885,850.505027299877,4.8903268751276086,51.09673124872391
35.7707999999999,45.73469999999988,868.798687734707,5.077374263938844,49.845251472122314
35.7807999999999,45.1347,742.562938166615,7.074188086871979,45.851623826256045
35.7807999999999,45.1447,798.8037183600821,9.079877297160673,41.84024540567866
35.7807999999999,45.1547,880.5678656056884,13.19953133229139,33.60093733541722
35.7807999999999,45.164699999999996,761.7063008393943,13.944049710009484,32.11190057998103
35.7807999999999,45.174699999999994,887.272241476697,13.944049710009484,32.11190057998103
35.7807999999999,45.18469999999999,775.085222862893,12.458325533412305,35.08334893317539
35.7807999999999,45.19469999999999,865.5927661066337,10.050828080577688,39.898343838844625
35.7807999999999,45.20469999999999,798.9309446070605,8.069185730774555,43.86162853845089
35.7807999999999,45.214699999999986,726.2680584632676,13.018521130958005,33.962957738083986
35.7807999999999,45.224699999999984,721.9296198701055,20.022005969969996,19.955988060060008
35.7807999999999,45.23469999999998,902.227457682623,20.022005969969996,19.955988060060008
35.7807999999999,45.24469999999998,832.1760451108548,10.746356635839991,38.50728672832002
35.7807999999999,45.25469999999998,747.3381920220695,9.763159500875842,40.47368099824831
35.7807999999999,45.264699999999976,835.2552843886787,9.763159500875842,40.47368099824831
35.7807999999999,45.274699999999974,832.946739108653,8.891974408378136,42.21605118324373
35.7807999999999,45.28469999999997,752.8746543175795,8.891974408378136,42.21605118324373
35.7807999999999,45.29469999999997,769.4967879266978,11.488114324837216,37.02377135032557
35.7807999999999,45.30469999999997,872.9470704017791,13.004909353090245,33.99018129381951
35.7807999999999,45.31469999999997,853.9379807575876,13.868286554740383,32.263426890519234
35.7807999999999,45.324699999999964,802.5376602064165,7.768884396405514,44.46223120718897
35.7807999999999,45.33469999999996,848.7192595746056,9.264186201255598,41.471627597488805
35.7807999999999,45.34469999999996,851.0324294623895,5.332509362831236,49.33498127433753
35.7807999999999,45.35469999999996,864.2942798288981,9.301948999818704,41.39610200036259
35.7807999999999,45.36469999999996,780.5303805160594,9.301948999818704,41.39610200036259
35.7807999999999,45.374699999999955,719.491230739115,16.700097720213947,26.599804559572107
35.7807999999999,45.38469999999995,758.3226041453357,10.252303007406336,39.49539398518733
35.7807999999999,45.39469999999995,802.0668005226903,9.195207254298253,41.60958549140349
35.7807999999999,45.40469999999995,834.2417825184752,9.391907616958386,41.21618476608323
35.7807999999999,45.41469999999995,861.4169216123333,7.968424359577074,44.06315128084585
35.7807999999999,45.424699999999945,845.7612039810459,5.136287274280728,49.72742545143854
35.7807999999999,45.43469999999994,832.0249953332543,3.027743185623235,69.72256814376765
35.7807999999999,45.44469999999994,816.9760104251002,5.284186575026675,49.43162684994665
35.7807999999999,45.45469999999994,769.3919963405879,8.561304265730284,42.87739146853943
35.7807999999999,45.46469999999994,846.4864018802425,8.561304265730284,42.87739146853943
35.7807999999999,45.474699999999935,841.082462186797,9.758830953241429,40.48233809351714
35.7807999999999,45.48469999999993,753.2043483211694,12.150556715793828,35.69888656841235
35.7807999999999,45.49469999999993,862.6199137426232,13.441340562465387,33.11731887506923
35.7807999999999,45.50469999999993,854.4312281504617,9.865443503261625,40.26911299347675
35.7807999999999,45.51469999999993,851.5707756515656,10.604289481587541,38.791421036824914
35.7807999999999,45.524699999999925,805.3669729184778,9.492520082747637,41.01495983450472
35.7807999999999,45.53469999999992,758.9831948758592,11.650863752106874,36.698272495786256
35.7807999999999,45.54469999999992,863.8990332940341,11.650863752106874,36.698272495786256
35.7807999999999,45.55469999999992,808.2153395146202,7.823482017121557,44.35303596575689
35.7807999999999,45.56469999999992,789.193393483188,7.406425235339123,45.18714952932176
35.7807999999999,45.574699999999915,798.4679442559474,5.010839463398375,49.97832107320325
35.7807999999999,45.58469999999991,843.590472050185,7.620045520453199,44.7599089590936
35.7807999999999,45.59469999999991,774.9720861885844,7.620045520453199,44.7599089590936
35.7807999999999,45.60469999999991,718.9187329498801,9.260294871694224,41.47941025661155
35.7807999999999,45.61469999999991,793.0306398284324,10.873692069831666,38.25261586033667
35.7807999999999,45.624699999999905,890.9480598996395,10.873692069831666,38.25261586033667
35.7807999999999,45.6346999999999,818.8029706282081,10.789264286611717,38.42147142677656
35.7807999999999,45.6446999999999,915.9601198859566,16.561086415105983,26.877827169788034
35.7807999999999,45.6546999999999,773.7610370935432,15.791153788291808,28.417692423416383
35.7807999999999,45.6646999999999,700.0,11.074823539887626,37.85035292022475
35.7807999999999,45.674699999999895,736.9557743599173,7.252644493300167,45.494711013399666
35.7807999999999,45.68469999999989,802.2657199530881,8.636044218564352,42.7279115628713
35.7807999999999,45.69469999999989,880.0331575512889,9.110099424044895,41.779801151910206
35.7807999999999,45.70469999999989,890.7886159839322,7.827248024966492,44.34550395006701
35.7807999999999,45.71469999999989,855.1669994515352,6.324726181798009,47.35054763640398
35.7807999999999,45.724699999999885,843.418753247329,6.477969434714403,47.044061130571194
35.7807999999999,45.73469999999988,830.848342289842,7.209139254234394,45.58172149153121
35.7907999999999,45.1347,791.617841927522,5.781849681035282,48.436300637929435
35.7907999999999,45.1447,843.6767541647547,7.074541328973166,45.85091734205367
35.7907999999999,45.1547,838.5433993675094,6.136594285492062,47.726811429015875
35.7907999999999,45.164699999999996,841.8681297934744,9.040812239126677,41.91837552174665
35.7907999999999,45.174699999999994,760.4660047168293,11.423985293684048,37.152029412631904
35.7907999999999,45.18469999999999,812.6824302567898,9.422578915829014,41.15484216834197
35.7907999999999,45.19469999999999,897.5219255547216,9.734153383949545,40.531693232100906
35.7907999999999,45.20469999999999,809.8770602132806,9.734153383949545,40.531693232100906
35.7907999999999,45.214699999999986,803.336804622322,7.875150647917735,44.24969870416453
35.7907999999999,45.224699999999984,874.2434865756181,13.721969973472333,32.55606005305533
35.7907999999999,45.23469999999998,763.6702575122281,12.482630645984008,35.03473870803198
35.7907999999999,45.24469999999998,801.1964672836232,7.068746343209574,45.86250731358085
35.7907999999999,45.25469999999998,809.8328190427488,5.6301465784407,48.7397068431186
35.7907999999999,45.264699999999976,778.1298749941493,5.146433278787453,49.707133442425096
35.7907999999999,45.274699999999974,740.4742916143707,8.330851125612673,43.33829774877465
35.7907999999999,45.28469999999997,812.0310576540837,7.947351320313024,44.10529735937395
35.7907999999999,45.29469999999997,814.2497531288725,9.513393530700439,40.97321293859912
35.7907999999999,45.30469999999997,728.5925765825061,13.004909353090245,33.99018129381951
35.7907999999999,45.31469999999997,793.2321684646258,7.179105126184086,45.641789747631826
35.7907999999999,45.324699999999964,776.4777033347,9.378540863719797,41.2429182725604
35.7907999999999,45.33469999999996,774.813029596236,7.400069987216863,45.199860025566274
35.7907999999999,45.34469999999996,794.7560587515788,6.635839492342871,46.72832101531426
35.7907999999999,45.35469999999996,854.5041678878897,7.59765624177795,44.8046875164441
35.7907999999999,45.36469999999996,786.0960041826445,13.1906128905264,33.618774218947195
35.7907999999999,45.374699999999955,904.862315433453,16.700097720213947,26.599804559572107
35.7907999999999,45.38469999999995,828.9310787985575,8.433195728667084,43.13360854266583
35.7907999999999,45.39469999999995,858.5563594691685,7.012966898704379,45.974066202591246
35.7907999999999,45.40469999999995,851.8494700672197,3.4831002042872843,65.16899795712715
35.7907999999999,45.41469999999995,830.928016335952,9.01885513374691,41.96228973250618
35.7907999999999,45.424699999999945,802.8553233672756,9.083827458787443,41.832345082425114
35.7907999999999,45.43469999999994,817.1977412500041,8.058201066893222,43.883597866213556
35.7907999999999,45.44469999999994,806.5028594323701,4.56352432089949,54.3647567910051
35.7907999999999,45.45469999999994,846.8711719107946,8.851301258073358,42.29739748385329
35.7907999999999,45.46469999999994,767.175375444353,8.851301258073358,42.29739748385329
35.7907999999999,45.474699999999935,762.8596559410628,8.653786396369863,42.69242720726027
35.7907999999999,45.48469999999993,755.9913997477079,11.761589263556996,36.47682147288601
35.7907999999999,45.49469999999993,713.4210334992871,13.441340562465387,33.11731887506923
35.7907999999999,45.50469999999993,787.0657062866804,8.179241739154183,43.641516521691635
35.7907999999999,45.51469999999993,806.9322173897801,9.088402066300821,41.823195867398354
35.7907999999999,45.524699999999925,888.7628341728717,10.92724971852148,38.14550056295704
35.7907999999999,45.53469999999992,805.7974454996281,9.214433906175316,41.57113218764937
35.7907999999999,45.54469999999992,806.0313062417663,5.879837394656406,48.24032521068719
35.7907999999999,45.55469999999992,753.0901272447351,12.744978276998841,34.510043446002314
35.7907999999999,45.56469999999992,867.8440108961892,12.744978276998841,34.510043446002314
35.7907999999999,45.574699999999915,794.1351908997425,8.186366158475778,43.627267683048444
35.7907999999999,45.58469999999991,780.3868002362973,7.847484837534859,44.305030324930286
35.7907999999999,45.59469999999991,851.0443833589168,13.272150136534913,33.45569972693018
35.7907999999999,45.60469999999991,731.5439229053115,13.272150136534913,33.45569972693018
35.7907999999999,45.61469999999991,816.4656730297262,9.431714432147444,41.13657113570511
35.7907999999999,45.624699999999905,784.6296606461755,12.52877089344275,34.9424582131145
35.7907999999999,45.6346999999999,897.4368452607267,18.359342808700593,23.281314382598815
35.7907999999999,45.6446999999999,732.1320606783167,18.359342808700593,23.281314382598815
35.7907999999999,45.6546999999999,795.2559832005579,8.44520004639712,43.10959990720576
35.7907999999999,45.6646999999999,822.9305412927282,11.074823539887626,37.85035292022475
35.7907999999999,45.674699999999895,780.7709182445664,5.651227714626166,48.69754457074767
35.7907999999999,45.68469999999989,822.2669691629825,6.854122415280013,46.29175516943997
35.7907999999999,45.69469999999989,826.8689540110084,8.410942767945796,43.178114464108404
35.7907999999999,45.70469999999989,885.9557346702451,6.585787956365563,46.82842408726887
35.7907999999999,45.71469999999989,925.3714600694791,12.030988224248043,35.93802355150392
35.7907999999999,45.724699999999885,819.217777243931,11.789809099135377,36.42038180172925
35.7907999999999,45.73469999999988,750.8268965678561,7.595736726513387,44.808526546973226
