lat,lon,elevation,slope_percentage,suitability_score
35.83079999999989,45.53469999999992,746.1974840976787,10.17382854467768,46.65234291064464
35.83079999999989,45.54469999999992,750.6812475353257,12.693510675212039,41.61297864957592
35.83079999999989,45.55469999999992,781.6222956631332,7.694796589948656,54.736490647360846
35.83079999999989,45.56469999999992,837.1027609380975,15.23479678467412,36.53040643065176
35.83079999999989,45.574699999999915,700.0,15.23479678467412,36.53040643065176
35.83079999999989,45.58469999999991,804.1126164042415,11.568946845319152,43.86210630936169
35.83079999999989,45.59469999999991,795.3967119937583,4.427682003852046,73.95481174204679
35.83079999999989,45.60469999999991,800.8041557770302,4.843719299801511,71.50753353057935
35.83079999999989,45.61469999999991,774.6167946273526,7.818048351908974,54.011480282888385
35.83079999999989,45.624699999999905,781.9894137906252,9.400499214909441,48.19900157018112
35.83079999999989,45.6346999999999,823.4912086679492,8.20364978083542,51.743236583321064
35.83079999999989,45.6446999999999,880.0361830688009,15.65525161539712,35.68949676920576
35.83079999999989,45.6546999999999,813.4235153719279,9.950482284058717,47.09903543188257
35.83079999999989,45.6646999999999,723.875974102295,12.190919547714142,42.61816090457172
35.83079999999989,45.674699999999895,833.5859198264961,12.190919547714142,42.61816090457172
35.83079999999989,45.68469999999989,756.7243479698627,8.540823100675093,49.91835379864982
35.83079999999989,45.69469999999989,802.121457399989,5.044506267031741,70.3264337233427
35.83079999999989,45.70469999999989,772.7578875189367,11.519373473809068,43.96125305238186
35.83079999999989,45.71469999999989,876.4243774536818,11.519373473809068,43.96125305238186
35.83079999999989,45.724699999999885,816.2926659868798,7.252465226311235,57.33843984522803
35.83079999999989,45.73469999999988,809.791318444926,7.001379833629301,58.81541274335705
35.84079999999989,45.1347,878.6230210723982,11.325245940692286,44.34950811861543
35.84079999999989,45.1447,793.6669590451284,9.604550651783152,47.7908986964337
35.84079999999989,45.1547,762.8162979475052,9.797788239146806,47.40442352170639
35.84079999999989,45.164699999999996,840.4188310887382,8.624245340474108,49.751509319051785
35.84079999999989,45.174699999999994,815.7253130989584,12.860965381789867,41.278069236420265
35.84079999999989,45.18469999999999,700.0,28.264360629679132,10.471278740641736
35.84079999999989,45.19469999999999,954.3278740212484,28.264360629679132,10.471278740641736
35.84079999999989,45.20469999999999,875.3515256998265,13.019866171255584,40.96026765748883
35.84079999999989,45.214699999999986,766.7219311504232,12.072392958168807,42.85521408366239
35.84079999999989,45.224699999999984,809.394545425032,4.7423593010020175,72.10376881763518
35.84079999999989,45.23469999999998,839.5519158924301,7.128807249490043,58.0658397088821
35.84079999999989,45.24469999999998,830.7517688110855,6.388428810509785,62.421006997001264
35.84079999999989,45.25469999999998,783.2766256150012,8.285127779835152,51.26395423626381
35.84079999999989,45.264699999999976,802.1026874818866,4.827887447045119,71.60066207620518
35.84079999999989,45.274699999999974,824.4630179514252,6.184792335458437,63.61886861495037
35.84079999999989,45.28469999999997,855.1984583280787,16.095796700037088,34.808406599925824
35.84079999999989,45.29469999999997,710.3655428047697,17.73868244822843,31.522635103543138
35.84079999999989,45.30469999999997,869.981444048922,17.73868244822843,31.522635103543138
35.84079999999989,45.31469999999997,744.3848471300427,13.957996239449027,39.084007521101945
35.84079999999989,45.324699999999964,805.4588604861115,6.7873721873425,60.07428125092647
35.84079999999989,45.33469999999996,799.6054782268462,8.46853481310615,50.185089334669705
35.84079999999989,45.34469999999996,788.7357187710201,11.88082674633597,43.23834650732806
35.84079999999989,45.35469999999996,858.9987402213965,9.2221239596988,48.5557520806024
35.84079999999989,45.36469999999996,828.0418985723397,4.956867015647012,70.84195873148818
35.84079999999989,45.374699999999955,797.5844340072786,4.3210823050085425,74.58186879406739
35.84079999999989,45.38469999999995,818.4907524504799,7.445993748465314,56.200036773733444
35.84079999999989,45.39469999999995,845.684116298396,7.687271276213006,54.78075719874702
35.84079999999989,45.40469999999995,869.6940850575963,7.660367041435901,54.93901740331823
35.84079999999989,45.41469999999995,848.4845449550041,8.313677844478082,51.09601267954069
35.84079999999989,45.424699999999945,833.694511101176,10.767075736933137,45.465848526133726
35.84079999999989,45.43469999999994,736.8103990747912,10.767075736933137,45.465848526133726
35.84079999999989,45.44469999999994,827.0065224235457,10.023815783224876,46.95236843355025
35.84079999999989,45.45469999999994,762.3476413954065,7.574434018516647,55.44450577343149
35.84079999999989,45.46469999999994,830.5037807145725,14.268445930100034,38.46310813979993
35.84079999999989,45.474699999999935,702.1137008350025,14.387017958494006,38.22596408301199
35.84079999999989,45.48469999999993,831.5707134605466,14.387017958494006,38.22596408301199
35.84079999999989,45.49469999999993,774.6002243359397,6.331332953825462,62.75686497749729
35.84079999999989,45.50469999999993,810.6076492080438,5.174910818337667,69.5593481274255
35.84079999999989,45.51469999999993,792.1380026280635,8.325609653267461,51.025825569014934
35.84079999999989,45.524699999999925,827.10889448636,5.662471856810459,66.69134201876201
35.84079999999989,45.53469999999992,801.7250357818867,9.985814431055871,47.02837113788826
35.84079999999989,45.54469999999992,891.5792160301513,12.920226697422729,41.159546605154546
35.84079999999989,45.55469999999992,807.281820442898,9.368269200495845,48.26346159900831
35.84079999999989,45.56469999999992,810.1134323106518,7.706134505882906,54.669797024218205
35.84079999999989,45.574699999999915,827.8927229007294,11.52186692799593,43.95626614400814
35.84079999999989,45.58469999999991,770.2461302036965,6.406470746989529,62.31487795888513
35.84079999999989,45.59469999999991,801.8946594273108,5.042856314022301,70.33613932928058
35.84079999999989,45.60469999999991,756.5181182012841,8.463022044272545,50.21751738663209
35.84079999999989,45.61469999999991,832.6699347067201,8.463022044272545,50.21751738663209
35.84079999999989,45.624699999999905,815.7436697226656,4.150560528728529,75.58493806630277
35.84079999999989,45.6346999999999,778.3961687797433,9.484050865588328,48.03189826882334
35.84079999999989,45.6446999999999,863.7353889148582,9.762912358805382,47.47417528238924
35.84079999999989,45.6546999999999,832.4875340360989,9.410627482491392,48.178745035017215
35.84079999999989,45.6646999999999,747.8089908988172,9.410627482491392,48.178745035017215
35.84079999999989,45.674699999999895,799.8655086793244,5.785225852006424,65.96925969407985
35.84079999999989,45.68469999999989,843.8692737106777,8.531329998686259,49.93734000262748
35.84079999999989,45.69469999999989,771.5935567466166,8.032257324929187,52.75142750041655
35.84079999999989,45.70469999999989,800.9316803951081,6.233702424468843,63.331162209006806
35.84079999999989,45.71469999999989,778.6125611868417,10.035394458464928,46.92921108307014
35.84079999999989,45.724699999999885,735.7903019748411,16.860775308964307,33.278449382071386
35.84079999999989,45.73469999999988,887.5066345981958,16.860775308964307,33.278449382071386
35.850799999999886,45.1347,930.9069770154844,18.532472823371616,29.935054353256767
35.850799999999886,45.1447,764.1694302919035,18.532472823371616,29.935054353256767
35.850799999999886,45.1547,819.2697259578647,10.745020356566524,45.50995928686695
35.850799999999886,45.164699999999996,798.4784242963899,6.892219332422125,59.45753333869338
35.850799999999886,45.174699999999994,805.0501584018547,7.352155944658137,56.752023854952135
35.850799999999886,45.18469999999999,821.1330646768363,10.912888709627062,45.17422258074588
35.850799999999886,45.19469999999999,818.6470674265905,12.223496089611245,42.55300782077751
35.850799999999886,45.20469999999999,730.8310111989183,15.641897295631566,35.71620540873687
35.850799999999886,45.214699999999986,762.5342730371626,8.750129329163816,49.49974134167237
35.850799999999886,45.224699999999984,805.2018523271347,4.742397673280816,72.10354309834814
35.850799999999886,45.23469999999998,813.8073252253846,3.4459163176801657,79.72990401364609
35.850799999999886,45.24469999999998,805.3849518968449,5.194488544663433,69.44418503139157
35.850799999999886,45.25469999999998,792.4186917108898,5.005802965179009,70.55410020482935
35.850799999999886,45.264699999999976,837.4561410437698,7.373988736280489,56.6235956689383
35.850799999999886,45.274699999999974,778.0779936400688,6.5997366800984265,61.178019528832785
35.850799999999886,45.28469999999997,736.0881379560086,10.73065949298142,45.53868101403716
35.850799999999886,45.29469999999997,831.0154042959571,10.869356891100123,45.26128621779975
35.850799999999886,45.30469999999997,827.7596492349365,8.216073070130117,51.67015841099931
35.850799999999886,45.31469999999997,822.8489186895963,7.7826464657829195,54.21972667186518
35.850799999999886,45.324699999999964,755.2060290999425,7.518342674747397,55.77445485442708
35.850799999999886,45.33469999999996,751.386748700975,18.809074686906218,29.381850626187564
35.850799999999886,45.34469999999996,920.6128956553231,18.809074686906218,29.381850626187564
35.850799999999886,45.35469999999996,802.0036565818374,13.183128473002123,40.63374305399576
35.850799999999886,45.36469999999996,807.5285390041383,4.009233158437805,76.41627553860116
35.850799999999886,45.374699999999955,802.1226654664625,2.7362586714702086,83.9043607560576
35.850799999999886,45.38469999999995,803.3570587842571,2.9623480083869067,82.57442348007702
35.850799999999886,45.39469999999995,828.9047288336817,4.9172482080159154,71.07501054108285
35.850799999999886,45.40469999999995,784.6640108976748,7.9844517322506166,53.03263686911402
35.850799999999886,45.41469999999995,836.5618669831878,11.878560522238962,43.24287895552207
35.850799999999886,45.424699999999945,729.6898883237651,11.878560522238962,43.24287895552207
35.850799999999886,45.43469999999994,772.4335451364926,5.967329615967539,64.89806108254389
35.850799999999886,45.44469999999994,826.1218958568893,6.250652659474956,63.23145494426497
35.850799999999886,45.45469999999994,834.9083109095333,8.644384069588359,49.71123186082328
35.850799999999886,45.46469999999994,834.3121921112172,11.073679639161536,44.85264072167693
35.850799999999886,45.474699999999935,797.2444514354218,8.570337891931363,49.859324216137274
35.850799999999886,45.48469999999993,834.1980032415325,9.244197285446909,48.51160542910618
35.850799999999886,45.49469999999993,798.3389946264247,6.7333504810249245,60.392055993971034
35.850799999999886,45.50469999999993,785.4305898086872,11.017133671205602,44.965732657588795
35.850799999999886,45.51469999999993,884.552269779314,11.017133671205602,44.965732657588795
35.850799999999886,45.524699999999925,831.9421132946366,6.56008048942754,61.411291238661526
35.850799999999886,45.53469999999992,890.963472049144,13.33097434166978,40.33805131666044
35.850799999999886,45.54469999999992,801.225717204877,10.47726094024084,46.04547811951832
35.850799999999886,45.55469999999992,706.9612980845401,14.365238214744691,38.269523570510614
35.850799999999886,45.56469999999992,836.2060351930011,14.365238214744691,38.269523570510614
35.850799999999886,45.574699999999915,846.4353631674039,9.606381318447482,47.787237363105035
35.850799999999886,45.58469999999991,791.9390038484645,6.057137806670793,64.36977760781886
35.850799999999886,45.59469999999991,755.1635420105981,7.091955171255419,58.282616639674
35.850799999999886,45.60469999999991,818.9702027837615,7.091955171255419,58.282616639674
35.850799999999886,45.61469999999991,836.1594124423553,7.440040768473248,56.23505430309854
35.850799999999886,45.624699999999905,781.3485566593346,6.092093323818328,64.16415691871572
35.850799999999886,45.6346999999999,773.9640254442927,6.282837395403027,63.04213296821749
35.850799999999886,45.6446999999999,755.36706173214,11.516537269224948,43.966925461550105
35.850799999999886,45.6546999999999,858.9818998232342,11.516537269224948,43.966925461550105
35.850799999999886,45.6646999999999,830.7082584029876,7.468402477854667,56.06822071850196
35.850799999999886,45.674699999999895,849.8957417011878,11.195253318142056,44.609493363715885
35.850799999999886,45.68469999999989,749.1715107252791,11.195253318142056,44.609493363715885
35.850799999999886,45.69469999999989,840.7876578749017,10.182911951122492,46.63417609775502
35.850799999999886,45.70469999999989,822.7132263380279,7.479365862170573,56.003730222526045
35.850799999999886,45.71469999999989,890.0054396757803,11.159767225231915,44.680465549536166
35.850799999999886,45.724699999999885,793.0502314540668,10.776335605033385,45.44732878993323
35.850799999999886,45.73469999999988,871.4340358161592,9.493311569337584,48.01337686132483
35.860799999999884,45.1347,778.1053231472855,13.765914762903536,39.46817047419293
35.860799999999884,45.1447,838.893853518621,15.439661407227137,36.12067718554573
35.860799999999884,45.1547,700.0,15.439661407227137,36.12067718554573
35.860799999999884,45.164699999999996,746.1164220006816,5.126374731246593,69.84485452207886
35.860799999999884,45.174699999999994,751.883199295934,4.846839631291386,71.48917863946244
35.860799999999884,45.18469999999999,760.7229492212421,17.890906286157982,31.218187427684036
