lat,lon,elevation,slope_percentage,suitability_score
35.800799999999896,45.44469999999994,857.1579793943444,9.403498542406227,50.507902408388276
35.800799999999896,45.45469999999994,817.5931572535552,5.2199333830871675,72.52666640480439
35.800799999999896,45.46469999999994,831.1425510619366,6.4238489865580854,66.19026849179954
35.800799999999896,45.474699999999935,811.2504469117066,8.363540423991363,55.981366189519136
35.800799999999896,45.48469999999993,886.5450405731646,16.67096714323995,35.6580657135201
35.800799999999896,45.49469999999993,736.461029094838,16.67096714323995,35.6580657135201
35.800799999999896,45.50469999999993,816.5608207234102,8.897290132820899,53.172157195679475
35.800799999999896,45.51469999999993,855.8393484356496,6.401383311606857,66.3085088862797
35.800799999999896,45.524699999999925,822.1318435525219,9.946792890136146,49.10641421972771
35.800799999999896,45.53469999999992,732.583674842881,12.49371112275715,44.012577754485704
35.800799999999896,45.54469999999992,841.1380725331744,12.057958601475818,44.884082797048364
35.800799999999896,45.55469999999992,798.6209834635506,8.884773285006325,53.238035342071974
35.800799999999896,45.56469999999992,738.0855016465115,12.50937883952467,43.981242320950656
35.800799999999896,45.574699999999915,850.7039083176123,12.50937883952467,43.981242320950656
35.800799999999896,45.58469999999991,788.791971629595,6.877027420401392,63.80511883999267
35.800799999999896,45.59469999999991,758.7537401908015,10.96885333604088,47.06229332791824
35.800799999999896,45.60469999999991,857.5032305980208,12.508975590824692,43.98204881835062
35.800799999999896,45.61469999999991,744.8884542611409,16.60042888682887,35.79914222634226
35.800799999999896,45.624699999999905,877.2082005034513,14.697755745460968,39.60448850907807
35.800799999999896,45.6346999999999,793.9587055996491,9.322354924423264,50.93497408198282
35.800799999999896,45.6446999999999,727.5003496737834,11.890390983273802,45.21921803345239
35.800799999999896,45.6546999999999,825.08981657733,10.840000745251054,47.31999850949789
35.800799999999896,45.6646999999999,786.0095632737231,4.3409395335092595,77.15294982363548
35.800799999999896,45.674699999999895,784.5500844035062,3.6962495987734703,80.54605474329753
35.800799999999896,45.68469999999989,791.6188582039752,14.285859491210973,40.42828101757806
35.800799999999896,45.69469999999989,920.2304187351882,16.696382618558292,35.607234762883415
35.800799999999896,45.70469999999989,823.30418313416,10.766330624471738,47.46733875105652
35.800799999999896,45.71469999999989,791.8274907803524,12.030988224248043,44.93802355150392
35.800799999999896,45.724699999999885,806.5059114156643,8.316976544994759,56.22643923686969
35.800799999999896,45.73469999999988,805.0240614427922,7.273969376581589,61.71595064957059
35.810799999999894,45.1347,783.4090905555325,4.662371003270428,75.46120524594511
35.810799999999894,45.1447,825.3778162888772,7.750818351992563,59.20621920003914
35.810799999999894,45.1547,755.6081713173437,13.608236452175145,41.78352709564971
35.810799999999894,45.164699999999996,744.9318747493087,15.228636986991695,38.54272602601661
35.810799999999894,45.174699999999994,882.0137347195697,15.228636986991695,38.54272602601661
35.810799999999894,45.18469999999999,825.9816867280542,11.786887911274865,45.426224177450266
35.810799999999894,45.19469999999999,719.8810212831603,11.786887911274865,45.426224177450266
35.810799999999894,45.20469999999999,733.7877398231718,12.128116874860881,44.74376625027824
35.810799999999894,45.214699999999986,705.9068692628005,14.10533665241556,40.78932669516888
35.810799999999894,45.224699999999984,832.8772465507672,14.10533665241556,40.78932669516888
35.810799999999894,45.23469999999998,756.2995020637665,15.49930005178288,38.001399896434236
35.810799999999894,45.24469999999998,895.8177584350002,15.49930005178288,38.001399896434236
35.810799999999894,45.25469999999998,768.147683582485,14.183067142894043,40.633865714211915
35.810799999999894,45.264699999999976,856.4807142167017,10.645481003486086,47.70903799302783
35.810799999999894,45.274699999999974,781.1845644356533,11.62390699740908,45.75218600518184
35.810799999999894,45.28469999999997,804.6217567426947,7.388332931965133,61.11403720018351
35.810799999999894,45.29469999999997,808.2686166363743,12.02772898031006,44.94454203937988
35.810799999999894,45.30469999999997,700.0,13.63979563316859,41.72040873366282
35.810799999999894,45.31469999999997,822.7797705471705,13.63979563316859,41.72040873366282
35.810799999999894,45.324699999999964,843.8402075703264,6.135555705210763,67.7076015515223
35.810799999999894,45.33469999999996,815.3699578063607,6.204292713672114,67.34582782277835
35.810799999999894,45.34469999999996,871.2184218361098,11.323612044468966,46.35277591106207
35.810799999999894,45.35469999999996,769.2879731713082,12.198854180782254,44.60229163843549
35.810799999999894,45.36469999999996,879.0969877296075,13.215494480034748,42.5690110399305
35.810799999999894,45.374699999999955,760.1365997909263,13.86274540199309,41.274509196013824
35.810799999999894,45.38469999999995,884.9232714820737,13.86274540199309,41.274509196013824
35.810799999999894,45.39469999999995,867.6368958975719,11.000068300093174,46.99986339981365
35.810799999999894,45.40469999999995,768.6188535301075,11.000068300093174,46.99986339981365
35.810799999999894,45.41469999999995,825.9975480154096,8.674755943705016,54.3433897699736
35.810799999999894,45.424699999999945,755.6711835492364,9.061435834611844,52.30823244941135
35.810799999999894,45.43469999999994,722.7639472047094,11.659635877263083,45.68072824547383
35.810799999999894,45.44469999999994,798.8810645745913,8.455968931072592,55.49490036277584
35.810799999999894,45.45469999999994,759.6518967012992,6.8228037783895354,64.09050642952876
35.810799999999894,45.46469999999994,759.837827311156,6.4238489865580854,66.19026849179954
35.810799999999894,45.474699999999935,809.195091440387,5.48317522287916,71.1411830374781
35.810799999999894,45.48469999999993,769.0212189267236,10.758030431425377,47.48393913714925
35.810799999999894,45.49469999999993,865.8605370098965,11.657613325683265,45.68477334863347
35.810799999999894,45.50469999999993,877.27334201357,13.857243262175132,41.285513475649736
35.810799999999894,45.51469999999993,784.7839936768277,10.274785528072309,48.450428943855385
35.810799999999894,45.524699999999925,836.0328738520777,7.2386621057607305,61.901778390733
35.810799999999894,45.53469999999992,871.2638683054578,16.289141310816564,36.42171737836687
35.810799999999894,45.54469999999992,724.6357892388589,16.289141310816564,36.42171737836687
35.810799999999894,45.55469999999992,700.0,9.87586977097013,49.24826045805974
35.810799999999894,45.56469999999992,738.3702343744703,7.860336441085583,58.62980820481272
35.810799999999894,45.574699999999915,712.872484223976,12.41724541384358,44.16550917231284
35.810799999999894,45.58469999999991,741.2754866535219,13.290865974311242,42.41826805137752
35.810799999999894,45.59469999999991,860.9143374535205,13.290865974311242,42.41826805137752
35.810799999999894,45.60469999999991,782.8449213506174,16.25361584098599,36.49276831802802
35.810799999999894,45.61469999999991,929.1532149049046,17.39407431850246,34.21185136299508
35.810799999999894,45.624699999999905,772.5789881978111,17.39407431850246,34.21185136299508
35.810799999999894,45.6346999999999,725.4473171752772,13.49854250184287,42.00291499631426
35.810799999999894,45.6446999999999,846.9555857498619,13.49854250184287,42.00291499631426
35.810799999999894,45.6546999999999,831.6428244668517,8.773223844573879,53.82513766013748
35.810799999999894,45.6646999999999,776.8537693155729,6.0866013339773914,67.9652561369611
35.810799999999894,45.674699999999895,769.450520974575,5.453270153833676,71.2985781377175
35.810799999999894,45.68469999999989,731.7235874015324,13.190409106315604,42.61918178736879
35.810799999999894,45.69469999999989,734.900571669228,16.696382618558292,35.607234762883415
35.810799999999894,45.70469999999989,764.6013369087457,10.889850747624006,47.22029850475199
35.810799999999894,45.71469999999989,709.6129539782283,13.302054008457448,42.39589198308511
35.810799999999894,45.724699999999885,829.3525148110082,13.302054008457448,42.39589198308511
35.810799999999894,45.73469999999988,724.2830013627527,13.378648923612221,42.24270215277556
35.82079999999989,45.1347,811.8592485369809,6.652211721005449,64.9883593631292
35.82079999999989,45.1447,804.7688046071072,7.925488545350813,58.286902392890454
35.82079999999989,45.1547,791.9445467741363,7.17362167818853,62.24409643058668
35.82079999999989,45.164699999999996,799.9976252706196,5.739208940827272,69.79363715354069
35.82079999999989,45.174699999999994,776.0425072586071,9.54695742891745,49.9060851421651
35.82079999999989,45.18469999999999,826.308728673142,7.4474497011410055,60.80289630978418
35.82079999999989,45.19469999999999,770.0515963410153,11.135549960764687,46.72890007847063
35.82079999999989,45.20469999999999,868.4098371341008,12.128116874860881,44.74376625027824
35.82079999999989,45.214699999999986,770.2881460649544,10.901864247088149,47.1962715058237
35.82079999999989,45.224699999999984,764.8255187068104,6.130786292249577,67.73270372500222
35.82079999999989,45.23469999999998,771.1524544039607,9.132707966008548,51.933115968376065
35.82079999999989,45.24469999999998,823.2613034206133,7.063245512354261,62.8250236191881
35.82079999999989,45.25469999999998,779.1821230952737,8.570819007184568,54.890426277975955
35.82079999999989,45.264699999999976,828.7340640192601,9.052420964482,52.35567913430527
35.82079999999989,45.274699999999974,910.2099321068685,18.127937825616833,32.744124348766334
35.82079999999989,45.28469999999997,747.0503224537795,18.127937825616833,32.744124348766334
35.82079999999989,45.29469999999997,791.0034176947539,6.368110265028623,66.48363018405988
35.82079999999989,45.30469999999997,796.4303361149156,8.68741766801214,54.27674911572558
35.82079999999989,45.31469999999997,811.444895612659,7.7985355024411245,58.95507630294145
35.82079999999989,45.324699999999964,795.512618575055,5.648512566816439,70.27098649043978
35.82079999999989,45.33469999999996,777.4388637443652,8.977462612267626,52.75019677753881
35.82079999999989,45.34469999999996,858.2400728826112,11.80331819717376,45.39336360565248
35.82079999999989,45.35469999999996,781.6130810731692,8.513683908898209,55.19113732158837
35.82079999999989,45.36469999999996,749.6757574641725,11.659570294185647,45.6808594116287
35.82079999999989,45.374699999999955,795.9435801487424,6.226496763665285,67.22896440176166
35.82079999999989,45.38469999999995,752.3395958327958,11.944475283721106,45.11104943255779
35.82079999999989,45.39469999999995,792.8524420885541,6.737338180993935,64.54032536318982
35.82079999999989,45.40469999999995,801.9068966809234,4.599562228924861,75.79177774250073
35.82079999999989,45.41469999999995,807.1835406963073,5.451902639674222,71.30577558066199
35.82079999999989,45.424699999999945,856.2531213134079,10.851357471283334,47.29728505743333
35.82079999999989,45.43469999999994,852.1859054423039,11.659635877263083,45.68072824547383
35.82079999999989,45.44469999999994,777.0638889479825,8.34647280193612,56.071195779283585
35.82079999999989,45.45469999999994,799.6542520741673,3.603815799358205,81.0325484244305
35.82079999999989,45.46469999999994,814.6258875316752,8.021130519261328,57.78352358283511
35.82079999999989,45.474699999999935,820.6512211092721,10.869479379215866,47.261041241568265
35.82079999999989,45.48469999999993,811.0858424095076,7.773410178067598,59.0873148522758
35.82079999999989,45.49469999999993,785.1069458817763,7.275098299832096,61.710008948252124
35.82079999999989,45.50469999999993,723.4579418034566,13.857243262175132,41.285513475649736
35.82079999999989,45.51469999999993,796.5650200983449,8.122601989303954,57.24946321418972
35.82079999999989,45.524699999999925,779.3688123369755,6.430504084815344,66.1552416588666
35.82079999999989,45.53469999999992,799.5018390749643,6.46504767842412,65.973433271452
35.82079999999989,45.54469999999992,742.0758820853484,9.04013675537023,52.42033286647247
35.82079999999989,45.55469999999992,800.3010501288586,9.03613064224131,52.441417672414154
35.82079999999989,45.56469999999992,773.4568658946831,5.73386441832676,69.82176621933284
35.82079999999989,45.574699999999915,800.7068980808074,9.072693520795262,52.24898146949862
35.82079999999989,45.58469999999991,796.7982788135714,6.773614975839987,64.34939486400006
35.82079999999989,45.59469999999991,746.2494417510104,12.034952754489762,44.930094491020476
35.82079999999989,45.60469999999991,854.5694400048163,12.034952754489762,44.930094491020476
35.82079999999989,45.61469999999991,786.5749059350875,12.844892699986083,43.310214600027834
35.82079999999989,45.624699999999905,886.3349550760993,11.258370777557019,46.48325844488596
35.82079999999989,45.6346999999999,821.1435108528602,12.763874307596708,43.47225138480658
35.82079999999989,45.6446999999999,706.2628901379275,15.65525161539712,37.68949676920576
35.82079999999989,45.6546999999999,743.5783895023247,9.548853196575362,49.90229360684928
35.82079999999989,45.6646999999999,742.7474292896969,6.356569222349585,66.54437251394955
35.82079999999989,45.674699999999895,764.0852778894176,9.254985584774374,51.28954955381908
35.82079999999989,45.68469999999989,847.3843188439213,10.4198857155326,48.1602285689348
35.82079999999989,45.69469999999989,812.7986923616415,7.0178487110296395,63.06395415247558
35.82079999999989,45.70469999999989,771.4006471838973,7.508311063833953,60.482573348242354
